"Number of header lines:";"39";
"Experiment";"26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min";
"System Independent Variable";
"Trial name";"Trial     5";
"Trial ID";"4";
"Arena name";"Peltier 5-2";
"Arena ID";"8";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"A";
"Detection settings";"Detection Settings";
"Trial Control settings";"LH_Protocol";
"Start time";"04/22/2017 15:09:44.017";
"Trial duration";"+ 00:07:00.040";
"Recording after";"+ 00:00:00.000";
"Recording duration";"+ 00:07:00.040";
"Track";"Track filet0004a0008o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"E:\Experiment\26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min\Media Files\Trial     5.mpg";
"Video start time";"04/22/2017 15:09:44.017";
"Trial status";"2";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"+ 00:07:00.040";
"Reference time";"04/22/2017 15:09:44.017";
"Sof file";"";
"Missed samples";"0.1 %";
"Subject not found";"0.1 %";
"User-defined Independent Variable";
"Peltier";"5";
"Sex";"male";
"Used";"Used";
"Experimenter";"Hu";
"Protocol";"A";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Movement";"Pretest";"Training";"Test";
401.200;401.200;-15.6834;-8.88297;3.53449;1.50216;0.620854;1;0;0;1;
401.240;401.240;-15.847;-8.733;3.62285;0.971984;0.447311;1;0;0;1;
401.280;401.280;-15.978;-8.49151;3.79957;1.23707;0.501762;1;0;0;1;
401.320;401.320;-16.0916;-8.36646;3.35776;0.971984;0.455788;1;0;0;1;
401.360;401.360;-16.365;-8.01447;4.06466;1.59052;0.570783;1;0;0;1;
401.400;401.400;-16.4978;-7.71272;3.71121;1.59052;0.49838;1;0;0;1;
401.440;401.440;-16.7748;-7.45256;3.71121;1.4138;0.539379;1;0;0;1;
401.480;401.480;-16.8564;-7.24167;3.62285;1.14871;0.556551;1;0;0;1;
401.520;401.520;-17.0746;-6.98462;3.2694;1.23707;0.544099;1;0;0;1;
401.560;401.560;-17.3082;-6.9254;3.44613;0.883622;0.493434;1;0;0;1;
401.600;401.600;-17.4918;-6.81835;3.79957;0.706898;0.601501;1;0;0;1;
401.640;401.640;-17.5112;-6.83243;3.88794;0.265087;0.570286;1;0;0;1;
401.680;401.680;-17.5094;-6.83213;3.71121;0.176724;0.636647;1;0;0;1;
401.720;401.720;-17.4932;-6.79639;3.88794;0.176724;0.573389;1;0;0;1;
401.760;401.760;-17.6677;-6.78259;3.71121;0.706898;0.497361;1;0;0;1;
401.800;401.800;-17.8056;-6.73155;3.79957;1.14871;0.502919;1;0;0;1;
401.840;401.840;-18.121;-6.81342;3.62285;1.23707;0.600682;1;0;0;1;
401.880;401.880;-18.43;-6.83693;3.62285;0.883622;0.590406;1;0;0;1;
401.920;401.920;-18.5786;-6.83693;3.53449;0.441811;0.507692;1;0;0;1;
401.960;401.960;-18.6785;-6.84365;3.62285;0.441811;0.597539;0;0;0;1;
402.000;402.000;-18.9357;-6.86768;3.62285;0.706898;0.611317;0;0;0;1;
402.040;402.040;-19.1383;-7.13419;3.35776;1.67888;0.501368;1;0;0;1;
402.080;402.080;-19.2731;-7.1409;3.62285;0.441811;0.597539;1;0;0;1;
402.120;402.120;-19.4246;-7.16036;3.35776;0.441811;0.517173;1;0;0;1;
402.160;402.160;-19.4246;-7.16036;3.35776;0;0.517173;1;0;0;1;
402.200;402.200;-19.565;-7.30083;3.9763;0.971984;0.496011;1;0;0;1;
402.240;402.240;-19.5734;-7.32607;3.79957;0.176724;0.490022;1;0;0;1;
402.280;402.280;-19.5781;-7.3591;3.79957;0.353449;0.483383;0;0;0;1;
402.320;402.320;-19.6091;-7.33236;3.62285;0.176724;0.537739;0;0;0;1;
402.360;402.360;-19.6271;-7.3421;3.71121;0.0883622;0.554836;0;0;0;1;
402.400;402.400;-19.619;-7.31357;3.53449;0.176724;0.575752;0;0;0;1;
402.440;402.440;-19.5893;-7.29272;3.62285;0.0883622;0.590752;0;0;0;1;
402.480;402.480;-19.5893;-7.29272;3.62285;0;0.590752;0;0;0;1;
402.520;402.520;-19.5893;-7.29272;3.62285;0;0.590752;0;0;0;1;
402.560;402.560;-19.6076;-7.30312;3.71121;0.0883622;0.606447;0;0;0;1;
402.600;402.600;-19.6091;-7.33236;3.62285;0.265087;0.537739;0;0;0;1;
402.640;402.640;-19.5893;-7.29272;3.62285;0.176724;0.590752;0;0;0;1;
402.680;402.680;-19.5893;-7.29272;3.62285;0;0.590752;0;0;0;1;
402.720;402.720;-19.619;-7.28282;3.71121;0.0883622;0.577921;0;0;0;1;
402.760;402.760;-19.619;-7.31357;3.53449;0.176724;0.575752;0;0;0;1;
402.800;402.800;-19.619;-7.31357;3.53449;0;0.575752;0;0;0;1;
402.840;402.840;-19.6375;-7.32396;3.62285;0.0883622;0.591087;0;0;0;1;
402.880;402.880;-19.5893;-7.29272;3.62285;0.176724;0.590752;0;0;0;1;
402.920;402.920;-19.5893;-7.29272;3.62285;0;0.590752;0;0;0;1;
402.960;402.960;-19.5893;-7.29272;3.62285;0;0.590752;0;0;0;1;
403.000;403.000;-19.619;-7.28282;3.71121;0.0883622;0.577921;0;0;0;1;
403.040;403.040;-19.5807;-7.31158;3.71121;0.176724;0.552871;0;0;0;1;
403.080;403.080;-19.6076;-7.30312;3.71121;0.176724;0.606447;0;0;0;1;
403.120;403.120;-19.5893;-7.29272;3.62285;0.0883622;0.590752;0;0;0;1;
403.160;403.160;-19.652;-7.28282;3.35776;0.265087;0.624062;0;0;0;1;
403.200;403.200;-19.5807;-7.31158;3.71121;0.353449;0.552871;0;0;0;1;
403.240;403.240;-19.619;-7.28282;3.71121;0.176724;0.577921;0;0;0;1;
403.280;403.280;-19.5893;-7.29272;3.62285;0.0883622;0.590752;0;0;0;1;
403.320;403.320;-19.6076;-7.30312;3.71121;0.0883622;0.606447;0;0;0;1;
403.360;403.360;-19.7287;-7.29874;3.44613;0.441811;0.498193;0;0;0;1;
403.400;403.400;-19.619;-7.28282;3.53449;0.441811;0.608853;0;0;0;1;
403.440;403.440;-19.6076;-7.30312;3.71121;0.176724;0.606447;0;0;0;1;
403.480;403.480;-19.5883;-7.27257;3.53449;0.176724;0.621381;0;0;0;1;
403.520;403.520;-19.5883;-7.27257;3.53449;0;0.621381;0;0;0;1;
403.560;403.560;-19.6286;-7.24446;3.71121;0.176724;0.573869;0;0;0;1;
403.600;403.600;-19.619;-7.26158;3.44613;0.265087;0.643058;0;0;0;1;
403.640;403.640;-19.619;-7.28282;3.53449;0.0883622;0.608853;0;0;0;1;
403.680;403.680;-19.619;-7.28282;3.53449;0;0.608853;0;0;0;1;
403.720;403.720;-19.6375;-7.29373;3.62285;0.0883622;0.624864;0;0;0;1;
403.760;403.760;-19.6466;-7.27388;3.71121;0.0883622;0.582567;0;0;0;1;
403.800;403.800;-19.7623;-7.30405;3.44613;0.441811;0.528682;0;0;0;1;
403.840;403.840;-19.7029;-7.28853;3.2694;0.353449;0.560426;0;0;0;1;
403.880;403.880;-19.6487;-7.27291;3.62285;0.530173;0.590752;0;0;0;1;
403.920;403.920;-19.72;-7.28184;3.18104;0.441811;0.579609;0;0;0;1;
403.960;403.960;-19.5893;-7.29272;3.62285;0.441811;0.590752;0;0;0;1;
404.000;404.000;-19.6174;-7.2836;3.79957;0.176724;0.56511;0;0;0;1;
404.040;404.040;-19.6073;-7.28366;3.62285;0.176724;0.63512;0;0;0;1;
404.080;404.080;-19.7042;-7.34105;3.53449;0.441811;0.495227;0;0;0;1;
404.120;404.120;-19.7199;-7.35359;3.44613;0.0883622;0.479829;0;0;0;1;
404.160;404.160;-19.7291;-7.44875;3.71121;0.441811;0.431616;0;0;0;1;
404.200;404.200;-19.5842;-7.45057;3.44613;0.618535;0.418046;0;0;0;1;
404.240;404.240;-19.4258;-7.49255;3.62285;0.706898;0.502731;0;0;0;1;
404.280;404.280;-19.4615;-7.71733;3.62285;1.06035;0.477221;0;0;0;1;
404.320;404.320;-19.4769;-7.86518;3.2694;1.06035;0.526816;0;0;0;1;
404.360;404.360;-19.5368;-8.05774;3.2694;0.883622;0.483225;0;0;0;1;
404.400;404.400;-19.5524;-8.24292;3.53449;0.79526;0.539717;0;0;0;1;
404.440;404.440;-19.4909;-8.4206;3.53449;1.06035;0.423907;0;0;0;1;
404.480;404.480;-19.4396;-8.51285;3.53449;0.353449;0.458856;0;0;0;1;
404.520;404.520;-19.3389;-8.74052;3.2694;1.32543;0.524187;1;0;0;1;
404.560;404.560;-19.1834;-8.78405;3.79957;0.706898;0.365737;1;0;0;1;
404.600;404.600;-19.1495;-8.94365;3.88794;0.618535;0.539027;1;0;0;1;
404.640;404.640;-19.0245;-9.0315;3.35776;0.883622;0.501368;1;0;0;1;
404.680;404.680;-18.9148;-8.97435;3.44613;0.441811;0.377378;1;0;0;1;
404.720;404.720;-18.8669;-8.98758;3.71121;0.265087;0.3562;0;0;0;1;
404.760;404.760;-18.7354;-9.19712;3.71121;0.883622;0.593917;1;0;0;1;
404.800;404.800;-18.569;-9.23126;3.9763;0.971984;0.518685;1;0;0;1;
404.840;404.840;-18.4836;-9.44565;3.71121;0.79526;0.530154;1;0;0;1;
404.880;404.880;-18.2721;-9.48438;3.79957;0.971984;0.510698;1;0;0;1;
404.920;404.920;-18.2721;-9.48438;3.79957;0;0.510698;0;0;0;1;
404.960;404.960;-18.2428;-9.4918;3.79957;0.176724;0.570344;0;0;0;1;
405.000;405.000;-18.1969;-9.59482;3.35776;0.441811;0.507761;0;0;0;1;
405.040;405.040;-17.9728;-9.67739;3.44613;0.971984;0.466236;0;0;0;1;
405.080;405.080;-17.6868;-9.95814;3.53449;1.50216;0.486678;1;0;0;1;
405.120;405.120;-17.6048;-9.71205;3.71121;1.23707;0.493098;1;0;0;1;
405.160;405.160;-17.4806;-9.71943;3.35776;0.883622;0.44242;1;0;0;1;
405.200;405.200;-17.2265;-9.8059;3.35776;0.883622;0.474643;1;0;0;1;
405.240;405.240;-17.1013;-9.79814;3.62285;0.618535;0.477221;1;0;0;1;
405.280;405.280;-16.8093;-9.82294;3.53449;1.14871;0.52179;1;0;0;1;
405.320;405.320;-16.5647;-9.82681;3.79957;0.971984;0.478006;1;0;0;1;
405.360;405.360;-16.4824;-9.8225;3.62285;0.353449;0.511762;1;0;0;1;
405.400;405.400;-16.2749;-9.85079;3.62285;0.883622;0.491489;1;0;0;1;
405.440;405.440;-15.9615;-9.9903;3.44613;1.23707;0.456779;1;0;0;1;
405.480;405.480;-15.867;-10.0424;3.62285;0.530173;0.502887;1;0;0;1;
405.520;405.520;-15.6365;-9.99551;3.44613;1.23707;0.416736;1;0;0;1;
405.560;405.560;-15.3701;-9.9892;3.62285;0.883622;0.39157;1;0;0;1;
405.600;405.600;-15.093;-10.0262;3.53449;0.971984;0.374904;1;0;0;1;
405.640;405.640;-14.7957;-10.0262;3.53449;1.06035;0.374904;1;0;0;1;
405.680;405.680;-14.6207;-10.003;3.79957;0.618535;0.558348;1;0;0;1;
405.720;405.720;-14.3126;-9.97262;3.88794;1.14871;0.506566;1;0;0;1;
405.760;405.760;-14.1038;-9.89444;3.44613;0.971984;0.509902;1;0;0;1;
405.800;405.800;-13.8701;-9.83088;3.18104;1.14871;0.514359;1;0;0;1;
405.840;405.840;-13.7451;-9.84427;3.53449;0.353449;0.620854;1;0;0;1;
405.880;405.880;-13.597;-9.74971;3.53449;0.883622;0.435602;1;0;0;1;
405.920;405.920;-13.2854;-9.86455;3.71121;1.23707;0.432483;1;0;0;1;
405.960;405.960;-13.1235;-9.97262;3.88794;0.883622;0.506566;1;0;0;1;
406.000;406.000;-12.9307;-9.97412;3.71121;0.706898;0.366201;1;0;0;1;
406.040;406.040;-12.8102;-9.99437;3.9763;0.441811;0.490856;1;0;0;1;
406.080;406.080;-12.5641;-10.049;3.62285;0.883622;0.587242;1;0;0;1;
406.120;406.120;-12.2313;-10.1694;3.9763;1.4138;0.456267;1;0;0;1;
406.160;406.160;-12.0836;-10.11;3.62285;0.706898;0.397486;1;0;0;1;
406.200;406.200;-12.1995;-10.0017;3.09268;0.530173;0.347351;1;0;0;1;
406.240;406.240;-12.0655;-9.98645;3.44613;0.530173;0.476316;1;0;0;1;
406.280;406.280;-11.939;-9.84477;3.62285;1.06035;0.588643;1;0;0;1;
406.320;406.320;-11.7588;-9.81851;3.44613;0.530173;0.506601;1;0;0;1;
406.360;406.360;-11.4971;-9.70413;3.79957;1.4138;0.389066;1;0;0;1;
406.400;406.400;-11.3288;-9.55223;3.53449;1.32543;0.622051;1;0;0;1;
406.440;406.440;-11.1123;-9.51225;3.35776;0.706898;0.501368;1;0;0;1;
406.480;406.480;-10.9457;-9.31903;3.62285;1.32543;0.374633;1;0;0;1;
406.520;406.520;-10.6834;-9.11428;3.71121;1.14871;0.60713;1;0;0;1;
406.560;406.560;-10.3202;-8.88725;3.2694;1.67888;0.505024;1;0;0;1;
406.600;406.600;-10.1083;-8.71346;3.88794;1.14871;0.474792;1;0;0;1;
406.640;406.640;-9.83737;-8.46256;3.79957;1.50216;0.510698;1;0;0;1;
406.680;406.680;-9.58352;-8.28845;3.53449;1.14871;0.620854;1;0;0;1;
406.720;406.720;-9.21499;-8.13463;3.71121;1.4138;0.501006;1;0;0;1;
406.760;406.760;-8.81667;-7.99029;3.18104;1.4138;0.557565;1;0;0;1;
406.800;406.800;-8.35294;-7.89715;3.62285;1.50216;0.564177;1;0;0;1;
406.840;406.840;-8.01784;-7.81804;3.71121;1.14871;0.554836;1;0;0;1;
406.880;406.880;-7.64448;-7.81127;3.62285;1.32543;0.385496;1;0;0;1;
406.920;406.920;-7.20546;-7.7061;3.53449;1.50216;0.616245;1;0;0;1;
406.960;406.960;-6.91364;-7.77025;3.71121;1.23707;0.479916;1;0;0;1;
407.000;407.000;-6.60337;-7.68093;3.53449;1.06035;0.655636;1;0;0;1;
407.040;407.040;-6.43685;-7.70253;3.35776;0.530173;0.517173;1;0;0;1;
407.080;407.080;-6.1109;-7.71969;3.44613;0.971984;0.506601;1;0;0;1;
407.120;407.120;-5.96302;-7.73682;3.71121;0.441811;0.593917;1;0;0;1;
407.160;407.160;-5.89309;-7.88825;3.62285;1.14871;0.370251;1;0;0;1;
407.200;407.200;-5.71917;-8.06073;3.53449;1.14871;0.620854;1;0;0;1;
407.240;407.240;-5.48441;-8.17129;3.62285;0.971984;0.408191;1;0;0;1;
407.280;407.280;-5.05338;-8.3356;3.44613;1.59052;0.601665;1;0;0;1;
407.320;407.320;-4.66376;-8.50795;3.62285;1.4138;0.447311;1;0;0;1;
407.360;407.360;-4.35124;-8.51968;3.53449;1.14871;0.429089;1;0;0;1;
407.400;407.400;-3.9244;-8.77361;3.9763;1.85561;0.519852;1;0;0;1;
407.440;407.440;-3.68465;-8.75987;3.53449;0.971984;0.414787;1;0;0;1;
407.480;407.480;-3.31487;-8.79613;3.88794;1.23707;0.472032;1;0;0;1;
407.520;407.520;-2.854;-8.79428;3.71121;1.59052;0.429415;1;0;0;1;
407.560;407.560;-2.56769;-8.81694;3.53449;1.06035;0.429089;1;0;0;1;
407.600;407.600;-2.25802;-8.93488;3.2694;1.14871;0.524187;1;0;0;1;
407.640;407.640;-1.96223;-9.09154;3.71121;1.14871;0.429415;1;0;0;1;
407.680;407.680;-1.70838;-9.09199;3.53449;0.883622;0.422013;1;0;0;1;
407.720;407.720;-1.53583;-9.16875;3.62285;0.618535;0.512703;1;0;0;1;
407.760;407.760;-1.1997;-9.38268;3.88794;1.50216;0.528702;1;0;0;1;
407.800;407.800;-0.829635;-9.44003;3.62285;1.14871;0.447542;1;0;0;1;
407.840;407.840;-0.335614;-9.68964;3.71121;1.85561;0.552871;1;0;0;1;
407.880;407.880;-0.148629;-9.67796;3.53449;0.706898;0.456911;1;0;0;1;
407.920;407.920;0;-9.67545;4.06466;0.530173;0.516566;1;0;0;1;
407.960;407.960;-0.0106708;-9.67993;3.88794;0.176724;0.528702;1;0;0;1;
408.000;408.000;-0.0270234;-9.6849;3.9763;0.0883622;0.523627;1;0;0;1;
408.040;408.040;-0.0106708;-9.67993;3.88794;0.0883622;0.528702;1;0;0;1;
408.080;408.080;-0.0125823;-9.70098;3.79957;0.265087;0.483444;1;0;0;1;
408.120;408.120;0.148629;-9.95814;3.71121;1.32543;0.388662;1;0;0;1;
408.160;408.160;0.164004;-9.89493;3.53449;0.353449;0.434977;1;0;0;1;
408.200;408.200;0.128128;-9.71896;3.53449;0.706898;0.457776;0;0;0;1;
408.240;408.240;0.286587;-9.72566;3.88794;0.530173;0.552959;0;0;0;1;
408.280;408.280;0.627051;-9.66162;3.9763;1.32543;0.441638;0;0;0;1;
408.320;408.320;0.802938;-9.55496;3.62285;1.06035;0.613542;0;0;0;1;
408.360;408.360;1.15931;-9.52711;3.71121;1.14871;0.606689;1;0;0;1;
408.400;408.400;1.47453;-9.48874;3.62285;1.14871;0.600682;1;0;0;1;
408.440;408.440;1.93218;-9.21499;3.35776;2.03233;0.508367;1;0;0;1;
408.480;408.480;2.0808;-9.06636;3.88794;0.883622;0.504303;1;0;0;1;
408.520;408.520;2.60405;-8.88297;3.53449;1.76724;0.620854;1;0;0;1;
408.560;408.560;3.05642;-8.58999;3.2694;2.03233;0.505024;1;0;0;1;
408.600;408.600;3.24197;-8.46256;3.79957;0.883622;0.510698;1;0;0;1;
408.640;408.640;3.37746;-8.42401;3.53449;0.441811;0.429089;1;0;0;1;
408.680;408.680;3.82624;-8.11895;3.88794;1.94397;0.531861;1;0;0;1;
408.720;408.720;4.09034;-7.99119;3.53449;0.883622;0.620854;1;0;0;1;
408.760;408.760;4.18948;-7.88662;3.79957;0.618535;0.510698;1;0;0;1;
408.800;408.800;3.99299;-7.8782;3.53449;0.618535;0.479859;1;0;0;1;
408.840;408.840;3.7409;-7.78068;3.62285;1.32543;0.454983;1;0;0;1;
408.880;408.880;3.6926;-7.67916;3.62285;0.530173;0.516944;1;0;0;1;
408.920;408.920;3.90802;-7.47511;3.53449;0.971984;0.371842;1;0;0;1;
408.960;408.960;4.00374;-7.16274;3.62285;1.32543;0.520895;1;0;0;1;
409.000;409.000;3.99961;-7.1216;3.71121;0.441811;0.440146;1;0;0;1;
409.040;409.040;4.00988;-7.12954;3.79957;0.0883622;0.411924;1;0;0;1;
409.080;409.080;4.12693;-7.09951;3.62285;0.353449;0.343235;1;0;0;1;
409.120;409.120;4.13978;-7.08548;3.53449;0.0883622;0.311519;0;0;0;1;
409.160;409.160;4.06732;-7.21569;3.71121;0.706898;0.452125;0;0;0;1;
409.200;409.200;3.90802;-7.45832;3.53449;1.06035;0.317079;1;0;0;1;
409.240;409.240;3.86435;-7.58007;3.88794;1.06035;0.504303;0;0;0;1;
409.280;409.280;3.9844;-7.6925;3.2694;0.971984;0.512387;0;0;0;1;
409.320;409.320;4.21367;-7.88825;3.62285;1.59052;0.370251;0;0;0;1;
409.360;409.360;4.31024;-8.02596;3.35776;0.79526;0.508367;0;0;0;1;
409.400;409.400;4.47673;-8.12667;3.71121;0.706898;0.60713;0;0;0;1;
409.440;409.440;4.56126;-8.48671;3.62285;1.85561;0.408525;1;0;0;1;
409.480;409.480;4.41866;-8.62622;4.06466;1.14871;0.51199;1;0;0;1;
409.520;409.520;4.45356;-8.91243;3.44613;1.67888;0.445258;1;0;0;1;
409.560;409.560;4.55481;-9.23701;3.79957;1.4138;0.473027;1;0;0;1;
409.600;409.600;4.61267;-9.50042;3.9763;1.06035;0.42626;1;0;0;1;
409.640;409.640;4.56291;-9.57335;3.62285;0.530173;0.493836;1;0;0;1;
409.680;409.680;4.45887;-9.66088;3.71121;0.79526;0.403393;1;0;0;1;
409.720;409.720;4.31947;-9.62981;3.53449;0.706898;0.414787;1;0;0;1;
409.760;409.760;4.20031;-9.63611;3.79957;0.441811;0.40416;1;0;0;1;
409.800;409.800;4.22531;-9.7812;4.15302;0.706898;0.530979;1;0;0;1;
409.840;409.840;4.31024;-9.95814;3.71121;0.618535;0.388662;1;0;0;1;
409.880;409.880;4.29042;-9.973;3.62285;0.0883622;0.436876;1;0;0;1;
409.920;409.920;4.22311;-9.77363;3.53449;0.79526;0.366556;1;0;0;1;
409.960;409.960;4.30033;-9.51987;3.79957;1.32543;0.378544;1;0;0;1;
410.000;410.000;4.29853;-9.36993;3.44613;0.706898;0.491064;0;0;0;1;
410.040;410.040;4.31024;-9.25703;3.9763;0.530173;0.403406;0;0;0;1;
410.080;410.080;4.28019;-9.09154;3.71121;0.79526;0.429415;0;0;0;1;
410.120;410.120;4.4482;-9.00615;3.88794;1.06035;0.48002;0;0;0;1;
410.160;410.160;4.47673;-8.92586;3.71121;0.353449;0.593917;0;0;0;1;
410.200;410.200;4.6075;-8.91773;3.35776;0.353449;0.508367;0;0;0;1;
410.240;410.240;4.52871;-8.73905;3.71121;0.883622;0.349405;0;0;0;1;
410.280;410.280;4.38652;-8.66294;3.79957;0.79526;0.458228;1;0;0;1;
410.320;410.320;4.431;-8.46256;3.79957;0.883622;0.510698;1;0;0;1;
410.360;410.360;4.6485;-8.20534;3.53449;1.32543;0.458856;1;0;0;1;
410.400;410.400;4.72826;-8.15446;3.79957;0.441811;0.521886;1;0;0;1;
410.440;410.440;4.88476;-7.8782;3.53449;1.32543;0.479859;1;0;0;1;
410.480;410.480;4.80908;-7.81241;3.53449;0.706898;0.362427;1;0;0;1;
410.520;410.520;4.88607;-7.69134;3.62285;0.618535;0.482334;1;0;0;1;
410.560;410.560;4.90166;-7.4268;3.79957;1.23707;0.411924;1;0;0;1;
410.600;410.600;5.04201;-7.29175;3.62285;0.706898;0.477221;1;0;0;1;
410.640;410.640;4.90166;-7.12954;3.79957;1.06035;0.411924;1;0;0;1;
410.680;410.680;5.01721;-6.69852;3.71121;1.85561;0.469567;1;0;0;1;
410.720;410.720;5.01765;-6.67287;3.62285;0.265087;0.490268;1;0;0;1;
410.760;410.760;5.01023;-6.36547;3.71121;1.32543;0.467056;1;0;0;1;
410.800;410.800;5.04155;-5.98213;3.9763;1.50216;0.545969;1;0;0;1;
410.840;410.840;4.91605;-5.78001;3.44613;1.23707;0.466236;1;0;0;1;
410.880;410.880;4.88494;-5.48441;3.62285;1.06035;0.436876;1;0;0;1;
410.920;410.920;4.76252;-5.23078;3.71121;1.50216;0.474508;1;0;0;1;
410.960;410.960;4.68581;-4.81366;3.71121;1.94397;0.562873;1;0;0;1;
411.000;411.000;4.69007;-4.53279;3.79957;0.971984;0.559478;1;0;0;1;
411.040;411.040;4.89345;-4.02949;3.44613;1.76724;0.466236;1;0;0;1;
411.080;411.080;4.82218;-3.7401;3.79957;1.4138;0.468885;1;0;0;1;
411.120;411.120;4.91026;-3.43341;3.79957;1.4138;0.383652;1;0;0;1;
411.160;411.160;4.91026;-3.13615;3.79957;1.06035;0.383652;1;0;0;1;
411.200;411.200;4.96491;-2.90534;3.44613;0.883622;0.493434;1;0;0;1;
411.240;411.240;4.99425;-2.70409;3.71121;0.79526;0.493829;1;0;0;1;
411.280;411.280;4.96284;-2.54719;3.53449;0.530173;0.457776;1;0;0;1;
411.320;411.320;4.94992;-2.36495;4.06466;0.706898;0.459234;1;0;0;1;
411.360;411.360;4.98072;-2.27402;3.62285;0.441811;0.421284;1;0;0;1;
411.400;411.400;4.99204;-2.09181;3.79957;0.706898;0.504363;1;0;0;1;
411.440;411.440;5.06273;-1.91441;3.2694;0.706898;0.501299;1;0;0;1;
411.480;411.480;4.92913;-1.67345;3.71121;1.14871;0.320573;1;0;0;1;
411.520;411.520;4.77964;-1.49804;3.62285;1.14871;0.600682;1;0;0;1;
411.560;411.560;4.7823;-1.38346;3.35776;0.265087;0.517173;1;0;0;1;
411.600;411.600;4.7823;-1.38346;3.35776;0;0.517173;1;0;0;1;
411.640;411.640;4.8747;-1.41644;3.71121;0.353449;0.349405;0;0;0;1;
411.680;411.680;4.94801;-1.39035;3.79957;0.441811;0.389066;0;0;0;1;
411.720;411.720;4.99602;-1.42719;3.44613;0.353449;0.427759;0;0;0;1;
411.760;411.760;4.93582;-1.63408;3.53449;0.618535;0.417005;0;0;0;1;
411.800;411.800;4.93582;-1.63408;3.53449;0;0.417005;0;0;0;1;
411.840;411.840;4.91531;-1.61949;3.62285;0.0883622;0.367611;0;0;0;1;
411.880;411.880;4.84513;-1.52492;3.62285;0.706898;0.497936;0;0;0;1;
411.920;411.920;4.79089;-1.2603;3.53449;0.971984;0.620854;0;0;0;1;
411.960;411.960;4.92993;-1.07045;3.71121;0.883622;0.429415;0;0;0;1;
412.000;412.000;4.95867;-0.913631;4.06466;0.706898;0.502641;0;0;0;1;
412.040;412.040;4.92993;-0.773195;3.71121;0.530173;0.429415;0;0;0;1;
412.080;412.080;4.94801;-0.825716;3.79957;0.265087;0.3534;0;0;0;1;
412.120;412.120;4.85353;-1.06643;3.62285;1.06035;0.396519;0;0;0;1;
412.160;412.160;4.76547;-1.3199;3.2694;0.883622;0.501299;0;0;0;1;
412.200;412.200;4.73778;-1.33766;3.35776;0.265087;0.503818;0;0;0;1;
412.240;412.240;4.67383;-1.39896;3.53449;0.353449;0.402853;1;0;0;1;
412.280;412.280;4.66558;-1.65542;3.53449;0.883622;0.457776;1;0;0;1;
412.320;412.320;4.77006;-1.65814;3.79957;0.441811;0.424151;1;0;0;1;
412.360;412.360;4.8676;-1.64553;3.44613;0.530173;0.476193;0;0;0;1;
412.400;412.400;4.67228;-1.81785;3.18104;0.79526;0.286035;0;0;0;1;
412.440;412.440;4.68046;-1.99793;3.35776;0.706898;0.476398;1;0;0;1;
412.480;412.480;4.59263;-2.18319;3.62285;0.79526;0.408525;1;0;0;1;
412.520;412.520;4.70108;-2.17203;3.71121;0.441811;0.432483;1;0;0;1;
412.560;412.560;4.72826;-2.24956;3.79957;0.441811;0.442218;0;0;0;1;
412.600;412.600;4.7404;-2.50389;3.79957;1.06035;0.475862;1;0;0;1;
412.640;412.640;4.64392;-2.69281;3.9763;0.883622;0.349409;1;0;0;1;
412.680;412.680;4.57777;-2.81899;3.62285;0.530173;0.383131;1;0;0;1;
412.720;412.720;4.51452;-2.99972;4.24139;1.14871;0.486686;1;0;0;1;
412.760;412.760;4.57744;-3.11227;3.71121;0.883622;0.404958;1;0;0;1;
412.800;412.800;4.68448;-3.3674;3.88794;1.4138;0.511747;1;0;0;1;
412.840;412.840;4.7231;-3.52711;3.53449;0.883622;0.622051;1;0;0;1;
412.880;412.880;4.72537;-3.58247;3.53449;0.353449;0.592607;1;0;0;1;
412.920;412.920;4.70108;-3.71022;3.79957;0.618535;0.466767;1;0;0;1;
412.960;412.960;4.6075;-3.71572;3.71121;0.441811;0.351746;1;0;0;1;
413.000;413.000;4.47573;-3.85381;3.00431;0.883622;0.384809;0;0;0;1;
413.040;413.040;4.45336;-4.00748;3.35776;0.706898;0.274996;0;0;0;1;
413.080;413.080;4.6485;-4.27949;3.53449;1.23707;0.458856;1;0;0;1;
413.120;413.120;4.67871;-4.41706;3.79957;0.618535;0.453379;1;0;0;1;
413.160;413.160;4.75612;-4.6075;3.18104;0.971984;0.332908;1;0;0;1;
413.200;413.200;4.65362;-4.71;3.44613;0.79526;0.51514;1;0;0;1;
413.240;413.240;4.6075;-4.75612;3.71121;0.265087;0.403393;0;0;0;1;
413.280;413.280;4.73215;-5.17804;3.71121;1.94397;0.500734;1;0;0;1;
413.320;413.320;4.75612;-5.46954;3.62285;1.14871;0.543969;1;0;0;1;
413.360;413.360;4.77343;-5.72968;3.79957;1.06035;0.478006;1;0;0;1;
413.400;413.400;4.77525;-5.91039;3.44613;0.706898;0.418046;1;0;0;1;
