"Number of header lines:";"39";
"Experiment";"26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min";
"System Independent Variable";
"Trial name";"Trial     8";
"Trial ID";"7";
"Arena name";"Peltier 8-2";
"Arena ID";"14";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"B";
"Detection settings";"Detection Settings";
"Trial Control settings";"LH_Protocol";
"Start time";"04/22/2017 15:48:29.797";
"Trial duration";"+ 00:07:00.040";
"Recording after";"+ 00:00:00.000";
"Recording duration";"+ 00:07:00.040";
"Track";"Track filet0007a0014o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"E:\Experiment\26th Exp_20170421_LH_2 frames_Lightbox+2 White LED_25 30C_1min 4min 2min\Media Files\Trial     8.mpg";
"Video start time";"04/22/2017 15:48:29.797";
"Trial status";"2";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"+ 00:07:00.040";
"Reference time";"04/22/2017 15:48:29.797";
"Sof file";"";
"Missed samples";"0.1 %";
"Subject not found";"0.1 %";
"User-defined Independent Variable";
"Peltier";"8";
"Sex";"male";
"Used";"Used";
"Experimenter";"Hu";
"Protocol";"B";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Movement";"Pretest";"Training";"Test";
329.840;329.840;-23.0274;-91.6984;3.53166;0.0882915;0.417005;0;0;0;1;
329.880;329.880;-23.0283;-91.6673;3.53166;0.176583;0.486678;0;0;0;1;
329.920;329.920;-22.9805;-91.6143;3.44337;0.264875;0.50669;0;0;0;1;
329.960;329.960;-22.9952;-91.6343;3.35508;0.0882915;0.55874;0;0;0;1;
330.000;330.000;-22.9805;-91.6143;3.44337;0.0882915;0.50669;0;0;0;1;
330.040;330.040;-23.0123;-91.6037;3.44337;0.176583;0.509902;0;0;0;1;
330.080;330.080;-23.0475;-91.5228;3.0902;0.353166;0.543122;0;0;0;1;
330.120;330.120;-23.094;-91.4431;3.35508;0.264875;0.476398;0;0;0;1;
330.160;330.160;-23.0613;-91.4216;3.35508;0.176583;0.526846;0;0;0;1;
330.200;330.200;-23.0613;-91.4216;3.35508;0;0.526846;0;0;0;1;
330.240;330.240;-23.1297;-91.4002;3.70824;0.353166;0.575839;0;0;0;1;
330.280;330.280;-23.1577;-91.4085;3.70824;0.176583;0.527901;0;0;0;1;
330.320;330.320;-23.1492;-91.345;3.70824;0.353166;0.518807;0;0;0;1;
330.360;330.360;-23.2076;-91.237;3.53166;0.529749;0.592607;0;0;0;1;
330.400;330.400;-23.0468;-91.0008;3.0902;1.32437;0.550394;0;0;0;1;
330.440;330.440;-23.0758;-90.98;3.17849;0.0882915;0.54241;0;0;0;1;
330.480;330.480;-23.0568;-90.9607;3.26679;0.0882915;0.512387;0;0;0;1;
330.520;330.520;-23.0283;-90.9428;3.35508;0.0882915;0.503818;0;0;0;1;
330.560;330.560;-23.0112;-90.9335;3.44337;0.0882915;0.506601;0;0;0;1;
330.600;330.600;-23.0283;-90.9062;3.35508;0.264875;0.503818;0;0;0;1;
330.640;330.640;-23.0431;-90.8354;3.61995;0.264875;0.367347;0;0;0;1;
330.680;330.680;-23.0431;-90.8354;3.61995;0;0.367347;0;0;0;1;
330.720;330.720;-23.1281;-90.901;3.61995;0.529749;0.59322;0;0;0;1;
330.760;330.760;-23.1461;-90.9091;3.53166;0.0882915;0.592607;0;0;0;1;
330.800;330.800;-23.1461;-90.9091;3.53166;0;0.592607;0;0;0;1;
330.840;330.840;-23.1461;-90.9091;3.53166;0;0.592607;0;0;0;1;
330.880;330.880;-23.2076;-90.9399;3.53166;0.176583;0.592607;0;0;0;1;
330.920;330.920;-23.3076;-90.9338;3.26679;0.264875;0.501299;0;0;0;1;
330.960;330.960;-23.3361;-90.9517;3.17849;0.0882915;0.515148;0;0;0;1;
331.000;331.000;-23.3361;-90.9517;3.17849;0;0.515148;0;0;0;1;
331.040;331.040;-23.354;-90.9607;3.26679;0.0882915;0.512387;0;0;0;1;
331.080;331.080;-23.3254;-91.0731;3.70824;0.441458;0.351746;0;0;0;1;
331.120;331.120;-23.3403;-91.0929;3.61995;0.0882915;0.391092;0;0;0;1;
331.160;331.160;-23.4156;-91.0518;3.44337;0.353166;0.409177;0;0;0;1;
331.200;331.200;-23.3403;-91.0929;3.61995;0.353166;0.391092;0;0;0;1;
331.240;331.240;-23.3403;-91.0929;3.61995;0;0.391092;0;0;0;1;
331.280;331.280;-23.3931;-90.9851;3.0902;0.529749;0.532235;0;0;0;1;
331.320;331.320;-23.4461;-91.0916;3.79654;0.706332;0.487925;0;0;0;1;
331.360;331.360;-23.3628;-91.1209;3.44337;0.353166;0.438319;0;0;0;1;
331.400;331.400;-23.3565;-91.0991;3.53166;0.0882915;0.392496;0;0;0;1;
331.440;331.440;-23.3628;-91.1209;3.44337;0.0882915;0.438319;0;0;0;1;
331.480;331.480;-23.474;-91.1288;3.79654;0.353166;0.496113;0;0;0;1;
331.520;331.520;-23.4149;-91.1521;3.44337;0.353166;0.411438;0;0;0;1;
331.560;331.560;-23.354;-91.2388;3.26679;0.353166;0.524187;0;0;0;1;
331.600;331.600;-23.3371;-91.3369;3.35508;0.441458;0.510803;0;0;0;1;
331.640;331.640;-23.3637;-91.4245;3.70824;0.529749;0.376954;0;0;0;1;
331.680;331.680;-23.3459;-91.4283;3.53166;0.176583;0.457776;0;0;0;1;
331.720;331.720;-23.3486;-91.4043;3.79654;0.264875;0.335911;0;0;0;1;
331.760;331.760;-23.4461;-91.3145;3.79654;0.706332;0.53914;0;0;0;1;
331.800;331.800;-23.288;-91.3398;3.44337;0.529749;0.458263;0;0;0;1;
331.840;331.840;-23.31;-91.3808;3.61995;0.176583;0.367611;0;0;0;1;
331.880;331.880;-23.2056;-91.4485;3.70824;0.441458;0.510758;0;0;0;1;
331.920;331.920;-23.1784;-91.4258;3.88483;0.176583;0.474792;0;0;0;1;
331.960;331.960;-23.1501;-91.3427;3.79654;0.441458;0.584612;0;0;0;1;
332.000;332.000;-23.1784;-91.371;3.79654;0.176583;0.56511;0;0;0;1;
332.040;332.040;-23.1097;-91.4382;3.53166;0.618041;0.374904;0;0;0;1;
332.080;332.080;-23.1178;-91.4614;3.44337;0.0882915;0.427759;0;0;0;1;
332.120;332.120;-23.0827;-91.5513;3.61995;0.353166;0.469049;0;0;0;1;
332.160;332.160;-23.0666;-91.5635;3.70824;0.0882915;0.492543;0;0;0;1;
332.200;332.200;-23.0515;-91.5482;3.79654;0.0882915;0.455131;0;0;0;1;
332.240;332.240;-23.0515;-91.5482;3.79654;0;0.455131;0;0;0;1;
332.280;332.280;-23.0666;-91.5635;3.70824;0.0882915;0.492543;0;0;0;1;
332.320;332.320;-23.0827;-91.5513;3.61995;0.0882915;0.469049;0;0;0;1;
332.360;332.360;-23.0668;-91.5361;3.70824;0.0882915;0.431616;0;0;0;1;
332.400;332.400;-23.1178;-91.4614;3.44337;0.264875;0.427759;0;0;0;1;
332.440;332.440;-23.1178;-91.4614;3.44337;0;0.427759;0;0;0;1;
332.480;332.480;-23.1178;-91.4614;3.44337;0;0.427759;0;0;0;1;
332.520;332.520;-23.1178;-91.4614;3.44337;0;0.427759;0;0;0;1;
332.560;332.560;-23.096;-91.5592;3.0902;0.353166;0.552088;0;0;0;1;
332.600;332.600;-23.096;-91.5592;3.0902;0;0.552088;0;0;0;1;
332.640;332.640;-23.0568;-91.5359;3.26679;0.176583;0.524187;0;0;0;1;
332.680;332.680;-23.0875;-91.4555;3.70824;0.441458;0.406843;0;0;0;1;
332.720;332.720;-23.0583;-91.4392;3.70824;0.353166;0.367612;0;0;0;1;
332.760;332.760;-23.0283;-91.5188;3.35508;0.353166;0.508367;0;0;0;1;
332.800;332.800;-23.0904;-91.3804;3.79654;0.618041;0.329246;0;0;0;1;
332.840;332.840;-23.0134;-91.3108;3.61995;0.353166;0.367347;0;0;0;1;
332.880;332.880;-23.046;-91.231;3.26679;0.353166;0.501299;0;0;0;1;
332.920;332.920;-23.0283;-91.2216;3.35508;0.0882915;0.508367;0;0;0;1;
332.960;332.960;-23.0112;-91.2306;3.44337;0.0882915;0.506601;0;0;0;1;
333.000;333.000;-22.9284;-91.2149;3.61995;0.353166;0.597539;0;0;0;1;
333.040;333.040;-23.0283;-91.2216;3.35508;0.264875;0.508367;0;0;0;1;
333.080;333.080;-23.0568;-91.2045;3.26679;0.0882915;0.524187;0;0;0;1;
333.120;333.120;-23.0091;-91.2257;3.0902;0.176583;0.543122;0;0;0;1;
333.160;333.160;-22.9017;-91.2051;3.35508;0.264875;0.637205;0;0;0;1;
333.200;333.200;-22.9017;-91.2051;3.35508;0;0.637205;0;0;0;1;
333.240;333.240;-22.9564;-91.3015;3.70824;0.353166;0.546204;0;0;0;1;
333.280;333.280;-22.9391;-91.319;3.61995;0.0882915;0.588527;0;0;0;1;
333.320;333.320;-22.9391;-91.319;3.61995;0;0.588527;0;0;0;1;
333.360;333.360;-23.0382;-91.3477;3.35508;0.264875;0.490236;0;0;0;1;
333.400;333.400;-22.9964;-91.3755;3.44337;0.264875;0.492289;0;0;0;1;
333.440;333.440;-22.9964;-91.3755;3.44337;0;0.492289;0;0;0;1;
333.480;333.480;-23.0548;-91.3596;3.44337;0.176583;0.511188;0;0;0;1;
333.520;333.520;-22.9964;-91.3755;3.44337;0.176583;0.492289;0;0;0;1;
333.560;333.560;-23.0228;-91.3647;3.35508;0.0882915;0.523302;0;0;0;1;
333.600;333.600;-22.9964;-91.3755;3.44337;0.0882915;0.492289;0;0;0;1;
333.640;333.640;-23.0105;-91.3711;3.26679;0.176583;0.544099;0;0;0;1;
333.680;333.680;-23.0105;-91.3711;3.26679;0;0.544099;0;0;0;1;
333.720;333.720;-22.9787;-91.2613;3.61995;0.529749;0.550501;0;0;0;1;
333.760;333.760;-23.103;-91.2955;3.35508;0.441458;0.426173;0;0;0;1;
333.800;333.800;-23.1585;-91.2675;3.35508;0.176583;0.477743;0;0;0;1;
333.840;333.840;-23.1768;-91.2502;3.17849;0.176583;0.527348;0;0;0;1;
333.880;333.880;-23.2116;-91.2025;3.44337;0.264875;0.418046;0;0;0;1;
333.920;333.920;-23.3205;-91.2464;3.61995;0.353166;0.518919;0;0;0;1;
333.960;333.960;-23.2591;-91.1899;3.26679;0.353166;0.483225;0;0;0;1;
334.000;334.000;-23.2669;-91.164;3.35508;0.0882915;0.44242;0;0;0;1;
334.040;334.040;-23.2306;-91.0387;3.53166;0.353166;0.528331;0;0;0;1;
334.080;334.080;-23.2349;-91.027;3.44337;0.0882915;0.546729;0;0;0;1;
334.120;334.120;-23.2205;-91.0118;3.53166;0.0882915;0.56827;0;0;0;1;
334.160;334.160;-23.2165;-91.0235;3.61995;0.0882915;0.550501;0;0;0;1;
334.200;334.200;-23.3254;-91.0731;3.17849;0.441458;0.549277;0;0;0;1;
334.240;334.240;-23.3254;-91.0731;3.17849;0;0.549277;0;0;0;1;
334.280;334.280;-23.4159;-91.1192;3.44337;0.264875;0.546729;0;0;0;1;
334.320;334.320;-23.4007;-91.0156;3.0902;0.353166;0.546836;0;0;0;1;
334.360;334.360;-23.3254;-91.0731;3.17849;0.618041;0.549277;0;0;0;1;
334.400;334.400;-23.3254;-91.0731;3.17849;0;0.549277;0;0;0;1;
334.440;334.440;-23.3189;-91.0852;3.26679;0.0882915;0.526816;0;0;0;1;
334.480;334.480;-23.3137;-91.1172;3.35508;0.0882915;0.510677;0;0;0;1;
334.520;334.520;-23.2933;-91.1313;3.44337;0.0882915;0.456779;0;0;0;1;
334.560;334.560;-23.3254;-91.2216;3.00191;0.441458;0.457341;0;0;0;1;
334.600;334.600;-23.3254;-91.3702;3.17849;0.529749;0.549277;0;0;0;1;
334.640;334.640;-23.3137;-91.4143;3.35508;0.176583;0.510677;0;0;0;1;
334.680;334.680;-23.2412;-91.3554;3.61995;0.264875;0.554971;0;0;0;1;
334.720;334.720;-23.3137;-91.4143;3.35508;0.264875;0.510677;0;0;0;1;
334.760;334.760;-23.3016;-91.3977;3.26679;0.0882915;0.488563;0;0;0;1;
334.800;334.800;-23.2545;-91.4877;3.17849;0.441458;0.548521;0;0;0;1;
334.840;334.840;-23.2625;-91.4788;3.26679;0.0882915;0.526352;0;0;0;1;
334.880;334.880;-23.3111;-91.5628;2.82533;0.441458;0.512379;0;0;0;1;
334.920;334.920;-23.2778;-91.7016;3.17849;0.529749;0.541826;0;0;0;1;
334.960;334.960;-23.0832;-91.6016;3.35508;0.706332;0.507317;0;0;0;1;
335.000;335.000;-23.0832;-91.6016;3.35508;0;0.507317;0;0;0;1;
335.040;335.040;-23.1917;-91.6525;3.61995;0.441458;0.571408;0;0;0;1;
335.080;335.080;-23.2178;-91.6469;3.53166;0.264875;0.564085;0;0;0;1;
335.120;335.120;-23.2669;-91.7583;3.35508;0.353166;0.44242;0;0;0;1;
335.160;335.160;-23.2669;-91.7583;3.35508;0;0.44242;0;0;0;1;
335.200;335.200;-23.2669;-91.7583;3.35508;0;0.44242;0;0;0;1;
335.240;335.240;-23.2669;-91.7583;3.35508;0;0.44242;0;0;0;1;
335.280;335.280;-23.2399;-91.7961;3.35508;0.176583;0.440555;0;0;0;1;
335.320;335.320;-23.2142;-91.8066;3.26679;0.0882915;0.497557;0;0;0;1;
335.360;335.360;-23.2919;-91.8399;3.70824;0.441458;0.506232;0;0;0;1;
335.400;335.400;-23.2919;-91.8399;3.70824;0;0.506232;0;0;0;1;
335.440;335.440;-23.2205;-91.9032;3.53166;0.706332;0.56827;0;0;0;1;
335.480;335.480;-23.1768;-91.8159;3.26679;0.264875;0.5;0;0;0;1;
335.520;335.520;-23.1768;-91.8159;3.26679;0;0.5;0;0;0;1;
335.560;335.560;-23.1768;-91.8159;3.26679;0;0.5;0;0;0;1;
335.600;335.600;-23.1768;-91.8159;3.26679;0;0.5;0;0;0;1;
335.640;335.640;-23.1282;-91.8813;3.26679;0.353166;0.473085;0;0;0;1;
335.680;335.680;-23.2037;-91.9586;3.53166;0.441458;0.517747;0;0;0;1;
335.720;335.720;-23.2037;-91.9586;3.53166;0;0.517747;0;0;0;1;
335.760;335.760;-23.2165;-91.9744;3.61995;0.0882915;0.540161;0;0;0;1;
335.800;335.800;-23.1422;-92.019;3.61995;0.353166;0.545304;0;0;0;1;
335.840;335.840;-23.0827;-92.0784;3.61995;0.706332;0.545304;0;0;0;1;
335.880;335.880;-23.0495;-92.1024;3.44337;0.176583;0.599431;0;0;0;1;
335.920;335.920;-22.9144;-92.0939;3.44337;0.529749;0.418046;0;0;0;1;
335.960;335.960;-22.8941;-92.1095;3.35508;0.0882915;0.474643;0;0;0;1;
336.000;336.000;-22.8797;-92.1131;3.26679;0.0882915;0.5;0;0;0;1;
336.040;336.040;-22.8941;-92.1095;3.35508;0.0882915;0.474643;0;0;0;1;
336.080;336.080;-22.8946;-92.1374;3.26679;0.0882915;0.500177;0;0;0;1;
336.120;336.120;-22.8647;-92.1448;3.26679;0.176583;0.504565;0;0;0;1;
336.160;336.160;-22.8286;-92.3511;3.70824;1.14779;0.504706;0;0;0;1;
336.200;336.200;-22.8286;-92.3511;3.70824;0;0.504706;0;0;0;1;
336.240;336.240;-22.8941;-92.4066;3.35508;0.353166;0.474643;0;0;0;1;
336.280;336.280;-22.8437;-92.457;3.35508;0.353166;0.449372;0;0;0;1;
336.320;336.320;-22.7125;-92.4475;3.61995;0.441458;0.482334;0;0;0;1;
336.360;336.360;-22.7893;-92.5266;3.44337;0.353166;0.456779;0;0;0;1;
336.400;336.400;-22.7893;-92.5266;3.44337;0;0.456779;0;0;0;1;
336.440;336.440;-22.7721;-92.528;3.53166;0.0882915;0.458856;0;0;0;1;
336.480;336.480;-22.7721;-92.528;3.53166;0;0.458856;0;0;0;1;
336.520;336.520;-22.7721;-92.528;3.53166;0;0.458856;0;0;0;1;
336.560;336.560;-22.7721;-92.528;3.53166;0;0.458856;0;0;0;1;
336.600;336.600;-22.7577;-92.5482;3.44337;0.0882915;0.511188;0;0;0;1;
336.640;336.640;-22.746;-92.539;3.61995;0.176583;0.436876;0;0;0;1;
336.680;336.680;-22.7721;-92.528;3.53166;0.0882915;0.458856;0;0;0;1;
336.720;336.720;-22.7721;-92.528;3.53166;0;0.458856;0;0;0;1;
336.760;336.760;-22.7789;-92.5057;3.44337;0.0882915;0.50669;0;0;0;1;
336.800;336.800;-22.7969;-92.5038;3.35508;0.0882915;0.507317;0;0;0;1;
336.840;336.840;-22.7789;-92.5057;3.44337;0.0882915;0.50669;0;0;0;1;
336.880;336.880;-22.7721;-92.528;3.53166;0.0882915;0.458856;0;0;0;1;
336.920;336.920;-22.7721;-92.528;3.53166;0;0.458856;0;0;0;1;
336.960;336.960;-22.7311;-92.4262;3.70824;0.353166;0.49838;0;0;0;1;
337.000;337.000;-22.7311;-92.4262;3.70824;0;0.49838;0;0;0;1;
337.040;337.040;-22.7893;-92.5266;3.44337;0.441458;0.456779;0;0;0;1;
337.080;337.080;-22.7825;-92.5242;3.26679;0.176583;0.561045;0;0;0;1;
337.120;337.120;-22.7969;-92.5038;3.35508;0.0882915;0.507317;0;0;0;1;
337.160;337.160;-22.7466;-92.4232;3.61995;0.264875;0.511762;0;0;0;1;
337.200;337.200;-22.7466;-92.4232;3.61995;0;0.511762;0;0;0;1;
337.240;337.240;-22.7581;-92.3824;3.44337;0.176583;0.577219;0;0;0;1;
337.280;337.280;-22.7311;-92.2616;3.53166;0.618041;0.486678;0;0;0;1;
337.320;337.320;-22.7352;-92.3582;3.61995;0.441458;0.509659;0;0;0;1;
337.360;337.360;-22.7852;-92.3232;3.88483;0.264875;0.406787;0;0;0;1;
337.400;337.400;-22.7789;-92.2086;3.44337;0.441458;0.50669;0;0;0;1;
337.440;337.440;-22.8435;-92.253;3.79654;0.353166;0.574814;0;0;0;1;
337.480;337.480;-22.8896;-92.2418;3.61995;0.176583;0.597538;0;0;0;1;
337.520;337.520;-22.7998;-92.0939;3.70824;0.794624;0.488111;0;0;0;1;
337.560;337.560;-22.7998;-92.0939;3.70824;0;0.488111;0;0;0;1;
337.600;337.600;-22.7885;-92.058;3.70824;0.176583;0.432483;0;0;0;1;
337.640;337.640;-22.8023;-92.0713;3.79654;0.0882915;0.453379;0;0;0;1;
337.680;337.680;-22.7998;-92.046;3.70824;0.0882915;0.483094;0;0;0;1;
337.720;337.720;-22.8023;-92.0713;3.79654;0.0882915;0.453379;0;0;0;1;
337.760;337.760;-22.7476;-91.9758;3.44337;0.353166;0.466236;0;0;0;1;
337.800;337.800;-22.8647;-91.971;3.26679;0.353166;0.312786;0;0;0;1;
337.840;337.840;-22.7752;-91.9528;3.35508;0.441458;0.510677;0;0;0;1;
337.880;337.880;-22.8678;-91.9883;3.0902;0.264875;0.39465;0;0;0;1;
337.920;337.920;-22.8678;-91.9883;3.0902;0;0.39465;0;0;0;1;
337.960;337.960;-22.9249;-92.0418;3.44337;0.353166;0.398795;0;0;0;1;
338.000;338.000;-22.8941;-91.8123;3.35508;0.971207;0.474643;0;0;0;1;
338.040;338.040;-23.1585;-91.8618;3.35508;0.882915;0.477743;0;0;0;1;
338.080;338.080;-23.1973;-91.8005;3.53166;0.353166;0.395972;0;0;0;1;
338.120;338.120;-23.3205;-91.8407;3.61995;0.441458;0.518919;0;0;0;1;
338.160;338.160;-23.3452;-91.806;3.61995;0.176583;0.517844;0;0;0;1;
338.200;338.200;-23.2591;-91.7841;3.26679;0.353166;0.483225;0;0;0;1;
338.240;338.240;-23.2669;-91.7583;3.35508;0.0882915;0.44242;0;0;0;1;
338.280;338.280;-23.3492;-91.804;3.0902;0.264875;0.39465;0;0;0;1;
338.320;338.320;-23.3364;-91.6784;3.35508;0.441458;0.510047;0;0;0;1;
338.360;338.360;-23.3483;-91.6616;3.26679;0.264875;0.58758;0;0;0;1;
338.400;338.400;-23.36;-91.6552;3.35508;0.0882915;0.555646;0;0;0;1;
338.440;338.440;-23.3749;-91.6508;3.35508;0.176583;0.509815;0;0;0;1;
338.480;338.480;-23.3477;-91.68;3.17849;0.176583;0.589893;0;0;0;1;
338.520;338.520;-23.354;-91.6673;3.26679;0.0882915;0.569862;0;0;0;1;
338.560;338.560;-23.3477;-91.68;3.17849;0.0882915;0.589893;0;0;0;1;
338.600;338.600;-23.3477;-91.68;3.17849;0;0.589893;0;0;0;1;
338.640;338.640;-23.3477;-91.68;3.17849;0;0.589893;0;0;0;1;
338.680;338.680;-23.3477;-91.68;3.17849;0;0.589893;0;0;0;1;
338.720;338.720;-23.3664;-91.8057;3.53166;0.353166;0.629951;0;0;0;1;
338.760;338.760;-23.3137;-91.7115;3.35508;0.353166;0.510677;0;0;0;1;
338.800;338.800;-23.3137;-91.7115;3.35508;0;0.510677;0;0;0;1;
338.840;338.840;-23.3137;-91.7115;3.35508;0;0.510677;0;0;0;1;
338.880;338.880;-23.3137;-91.7115;3.35508;0;0.510677;0;0;0;1;
338.920;338.920;-23.3137;-91.7115;3.35508;0;0.510677;0;0;0;1;
338.960;338.960;-23.2933;-91.7256;3.44337;0.0882915;0.456779;0;0;0;1;
339.000;339.000;-23.141;-91.7049;3.53166;0.618041;0.550747;0;0;0;1;
339.040;339.040;-23.0839;-91.7876;3.0902;0.618041;0.417719;0;0;0;1;
339.080;339.080;-23.0481;-91.806;3.61995;0.706332;0.597538;0;0;0;1;
339.120;339.120;-22.9307;-91.7709;3.88483;0.441458;0.592562;0;0;0;1;
339.160;339.160;-22.9601;-91.7524;3.26679;0.618041;0.540614;0;0;0;1;
339.200;339.200;-22.8797;-91.8159;3.26679;0.706332;0.512401;0;0;0;1;
339.240;339.240;-22.8914;-91.9536;3.53166;0.441458;0.534458;0;0;0;1;
339.280;339.280;-22.904;-91.8309;3.26679;0.441458;0.500177;0;0;0;1;
339.320;339.320;-22.9609;-91.907;3.0902;0.353166;0.345927;0;0;0;1;
339.360;339.360;-22.9036;-91.9542;3.53166;0.794624;0.559228;0;0;0;1;
339.400;339.400;-22.8667;-91.9491;3.61995;0.264875;0.511762;0;0;0;1;
339.440;339.440;-22.9085;-92.077;3.35508;0.441458;0.397285;0;0;0;1;
339.480;339.480;-22.9127;-92.1186;3.35508;0.176583;0.470887;0;0;0;1;
339.520;339.520;-22.8761;-92.1275;3.35508;0.176583;0.474643;0;0;0;1;
339.560;339.560;-22.7875;-92.1079;3.53166;0.353166;0.580248;0;0;0;1;
339.600;339.600;-22.6976;-92.137;3.70824;0.353166;0.506232;0;0;0;1;
339.640;339.640;-22.6816;-92.1527;3.61995;0.0882915;0.550501;0;0;0;1;
339.680;339.680;-22.5826;-92.1131;3.26679;0.353166;0.5;0;0;0;1;
339.720;339.720;-22.5826;-92.1416;3.17849;0.0882915;0.527348;0;0;0;1;
339.760;339.760;-22.5826;-92.1416;3.17849;0;0.527348;0;0;0;1;
339.800;339.800;-22.5676;-92.1448;3.26679;0.0882915;0.504565;0;0;0;1;
339.840;339.840;-22.4922;-92.2295;3.44337;0.706332;0.456779;0;0;0;1;
339.880;339.880;-22.434;-92.1131;3.70824;0.441458;0.533486;0;0;0;1;
339.920;339.920;-22.434;-92.1131;3.70824;0;0.533486;0;0;0;1;
339.960;339.960;-22.3727;-92.1819;3.61995;0.441458;0.560696;0;0;0;1;
340.000;340.000;-22.3606;-92.1865;3.53166;0.0882915;0.57901;0;0;0;1;
340.040;340.040;-22.2702;-92.1481;3.88483;0.353166;0.611475;0;0;0;1;
340.080;340.080;-22.2705;-92.1448;3.26679;0.618041;0.504565;0;0;0;1;
340.120;340.120;-22.2219;-92.1934;3.26679;0.529749;0.540614;0;0;0;1;
340.160;340.160;-22.2026;-92.2067;3.35508;0.0882915;0.507317;0;0;0;1;
340.200;340.200;-22.2026;-92.2067;3.35508;0;0.507317;0;0;0;1;
340.240;340.240;-22.3893;-92.165;3.70824;1.0595;0.512542;0;0;0;1;
340.280;340.280;-22.386;-92.1398;3.79654;0.0882915;0.490383;0;0;0;1;
340.320;340.320;-22.4036;-92.1514;3.70824;0.264875;0.479985;0;0;0;1;
340.360;340.360;-22.4439;-92.0767;3.61995;0.441458;0.524686;0;0;0;1;
340.400;340.400;-22.4424;-92.0872;3.88483;0.264875;0.445561;0;0;0;1;
340.440;340.440;-22.4076;-92.1279;3.61995;0.264875;0.522241;0;0;0;1;
340.480;340.480;-22.2854;-92.1343;4.06141;0.441458;0.523817;0;0;0;1;
340.520;340.520;-22.4331;-92.2306;3.53166;0.529749;0.417005;0;0;0;1;
340.560;340.560;-22.3004;-92.2551;3.26679;0.441458;0.312786;0;0;0;1;
340.600;340.600;-22.2103;-92.2241;3.53166;0.264875;0.442797;0;0;0;1;
340.640;340.640;-22.1368;-92.2616;3.53166;0.353166;0.486678;0;0;0;1;
340.680;340.680;-22.1534;-92.2729;3.44337;0.0882915;0.466236;0;0;0;1;
340.720;340.720;-22.1325;-92.3146;3.44337;0.176583;0.461959;0;0;0;1;
340.760;340.760;-22.1844;-92.3888;3.17849;0.264875;0.514359;0;0;0;1;
340.800;340.800;-22.1752;-92.5044;3.70824;0.529749;0.376954;0;0;0;1;
340.840;340.840;-22.136;-92.5277;3.53166;0.176583;0.417005;0;0;0;1;
340.880;340.880;-22.1203;-92.534;3.61995;0.0882915;0.408669;0;0;0;1;
340.920;340.920;-22.1368;-92.5588;3.53166;0.264875;0.486678;0;0;0;1;
340.960;340.960;-22.1209;-92.5646;3.61995;0.0882915;0.474485;0;0;0;1;
341.000;341.000;-22.1044;-92.5536;3.53166;0.0882915;0.454992;0;0;0;1;
341.040;341.040;-22.1203;-92.5475;3.44337;0.0882915;0.466236;0;0;0;1;
341.080;341.080;-22.1203;-92.5475;3.44337;0;0.466236;0;0;0;1;
341.120;341.120;-22.1368;-92.5588;3.53166;0.0882915;0.486678;0;0;0;1;
341.160;341.160;-22.105;-92.5641;3.44337;0.0882915;0.492289;0;0;0;1;
341.200;341.200;-22.1517;-92.539;3.61995;0.176583;0.436876;0;0;0;1;
341.240;341.240;-22.1215;-92.5434;3.53166;0.0882915;0.434615;0;0;0;1;
341.280;341.280;-22.1517;-92.539;3.61995;0.0882915;0.436876;0;0;0;1;
341.320;341.320;-22.1517;-92.539;3.61995;0;0.436876;0;0;0;1;
341.360;341.360;-22.1114;-92.4187;4.1497;0.529749;0.376981;0;0;0;1;
341.400;341.400;-22.1368;-92.2616;3.70824;0.794624;0.388662;0;0;0;1;
341.440;341.440;-22.1573;-92.2206;3.53166;0.176583;0.479259;0;0;0;1;
341.480;341.480;-22.1071;-92.2666;3.61995;0.264875;0.383131;0;0;0;1;
341.520;341.520;-22.0188;-92.238;3.88483;0.264875;0.492928;0;0;0;1;
341.560;341.560;-21.8875;-92.2086;3.44337;0.618041;0.50669;0;0;0;1;
341.600;341.600;-21.8397;-92.2616;3.70824;0.264875;0.388662;0;0;0;1;
341.640;341.640;-21.7936;-92.2872;3.53166;0.176583;0.439267;0;0;0;1;
341.680;341.680;-21.774;-92.3166;3.35508;0.176583;0.507317;0;0;0;1;
341.720;341.720;-21.7936;-92.2872;3.53166;0.176583;0.439267;0;0;0;1;
341.760;341.760;-21.7936;-92.2872;3.53166;0;0.439267;0;0;0;1;
341.800;341.800;-21.7815;-92.2938;3.44337;0.0882915;0.456779;0;0;0;1;
341.840;341.840;-21.7936;-92.2872;3.53166;0.0882915;0.439267;0;0;0;1;
341.880;341.880;-21.7936;-92.2872;3.53166;0;0.439267;0;0;0;1;
341.920;341.920;-21.7272;-92.3634;3.35508;0.706332;0.449372;0;0;0;1;
341.960;341.960;-21.7492;-92.3316;3.53166;0.176583;0.366334;0;0;0;1;
342.000;342.000;-21.7061;-92.2551;3.26679;0.264875;0.312786;0;0;0;1;
